Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Mixed variance for the monopole, with coefficient set to 1
4.000000e+01	 6.605803e-02	6.746755e-02	6.999664e-02	7.364483e-02	7.866696e-02	8.540622e-02	9.428137e-02	1.059127e-01	1.211189e-01	1.364074e-01	9.978641e-02	7.196819e-02	5.286811e-02	3.963032e-02	3.031513e-02	2.368152e-02	1.873417e-02	1.493522e-02	1.196555e-02	9.600696e-03	7.711505e-03	6.190986e-03	4.965702e-03	3.975262e-03	3.174141e-03	2.524660e-03	1.999418e-03	1.576093e-03	1.237610e-03	9.695928e-04	7.564233e-04	5.722857e-04	3.764095e-04	1.281525e-04	-1.690856e-04	-4.648322e-04	-7.063679e-04	-8.718039e-04	-9.670670e-04	-1.008325e-03	-1.012016e-03	-9.917221e-04	-9.574031e-04
4.400000e+01	 4.924567e-02	5.028738e-02	5.201469e-02	5.458894e-02	5.807741e-02	6.267353e-02	6.869207e-02	7.649002e-02	8.661893e-02	9.978641e-02	1.132470e-01	8.364853e-02	6.106867e-02	4.552329e-02	3.466427e-02	2.679761e-02	2.095191e-02	1.649918e-02	1.305132e-02	1.036358e-02	8.241275e-03	6.561436e-03	5.221815e-03	4.150348e-03	3.290099e-03	2.597749e-03	2.039682e-03	1.590220e-03	1.230117e-03	9.430854e-04	7.173616e-04	5.388910e-04	3.851114e-04	2.207118e-04	1.005321e-05	-2.439806e-04	-4.980573e-04	-7.061729e-04	-8.479670e-04	-9.278851e-04	-9.598842e-04	-9.593490e-04	-9.386836e-04
4.800000e+01	 3.715157e-02	3.786674e-02	3.912663e-02	4.093060e-02	4.342102e-02	4.665188e-02	5.080140e-02	5.615522e-02	6.303312e-02	7.196819e-02	8.364853e-02	9.582028e-02	7.166416e-02	5.300063e-02	3.988670e-02	3.046023e-02	2.352093e-02	1.830267e-02	1.435687e-02	1.129420e-02	8.922088e-03	7.056238e-03	5.585337e-03	4.415956e-03	3.483858e-03	2.737517e-03	2.138991e-03	1.657504e-03	1.270697e-03	9.616715e-04	7.159735e-04	5.242218e-04	3.737701e-04	2.453425e-04	1.074022e-04	-7.297562e-05	-2.937807e-04	-5.158412e-04	-6.971447e-04	-8.195089e-04	-8.873568e-04	-9.135136e-04	-9.110814e-04
5.200000e+01	 2.823419e-02	2.876939e-02	2.966725e-02	3.099263e-02	3.276199e-02	3.508036e-02	3.802530e-02	4.177321e-02	4.659754e-02	5.286811e-02	6.106867e-02	7.166416e-02	8.265729e-02	6.235402e-02	4.632272e-02	3.490942e-02	2.662276e-02	2.053373e-02	1.595490e-02	1.246860e-02	9.781734e-03	7.699457e-03	6.065021e-03	4.778692e-03	3.757258e-03	2.944599e-03	2.293961e-03	1.772940e-03	1.354116e-03	1.018989e-03	7.515067e-04	5.402838e-04	3.766843e-04	2.501871e-04	1.422052e-04	2.411964e-05	-1.330797e-04	-3.269894e-04	-5.222932e-04	-6.818684e-04	-7.895483e-04	-8.488417e-04	-8.705647e-04
5.600000e+01	 2.158542e-02	2.197666e-02	2.264541e-02	2.359914e-02	2.489635e-02	2.655508e-02	2.870189e-02	3.144548e-02	3.500044e-02	3.963032e-02	4.552329e-02	5.300063e-02	6.235402e-02	7.192644e-02	5.442989e-02	4.048613e-02	3.053872e-02	2.329886e-02	1.794422e-02	1.392881e-02	1.086890e-02	8.510007e-03	6.681672e-03	5.246409e-03	4.117438e-03	3.220557e-03	2.506625e-03	1.935949e-03	1.479135e-03	1.112746e-03	8.196796e-04	5.873524e-04	4.054554e-04	2.651331e-04	1.566657e-04	6.392291e-05	-3.824078e-05	-1.759264e-04	-3.476833e-04	-5.219320e-04	-6.645794e-04	-7.603533e-04	-8.119815e-04
6.000000e+01	 1.655162e-02	1.684410e-02	1.732979e-02	1.803530e-02	1.897482e-02	2.021699e-02	2.183263e-02	2.398692e-02	2.680075e-02	3.031513e-02	3.466427e-02	3.988670e-02	4.632272e-02	5.442989e-02	6.281942e-02	4.765373e-02	3.551280e-02	2.680069e-02	2.045735e-02	1.575582e-02	1.222485e-02	9.529352e-03	7.450494e-03	5.837825e-03	4.570366e-03	3.572622e-03	2.780344e-03	2.149375e-03	1.644987e-03	1.241883e-03	9.196545e-04	6.631323e-04	4.600787e-04	3.009716e-04	1.785116e-04	8.458069e-05	4.750885e-06	-8.439923e-05	-2.069547e-04	-3.612416e-04	-5.179461e-04	-6.457354e-04	-7.308246e-04
6.400000e+01	 1.269553e-02	1.289960e-02	1.325653e-02	1.377124e-02	1.448418e-02	1.546444e-02	1.683009e-02	1.866075e-02	2.097281e-02	2.368152e-02	2.679761e-02	3.046023e-02	3.490942e-02	4.048613e-02	4.765373e-02	5.515892e-02	4.193200e-02	3.130091e-02	2.365102e-02	1.806430e-02	1.391831e-02	1.079576e-02	8.410725e-03	6.566708e-03	5.134570e-03	4.009079e-03	3.121667e-03	2.416571e-03	1.855716e-03	1.408185e-03	1.051271e-03	7.661163e-04	5.387844e-04	3.589186e-04	2.185782e-04	1.113462e-04	2.934260e-05	-4.085315e-05	-1.202313e-04	-2.302037e-04	-3.690244e-04	-5.101109e-04	-6.252357e-04
6.800000e+01	 9.677584e-03	9.827373e-03	1.008456e-02	1.048580e-02	1.109229e-02	1.200323e-02	1.328385e-02	1.490106e-02	1.672980e-02	1.873417e-02	2.095191e-02	2.352093e-02	2.662276e-02	3.053872e-02	3.551280e-02	4.193200e-02	4.872088e-02	3.712007e-02	2.775715e-02	2.099881e-02	1.605091e-02	1.237033e-02	9.594121e-03	7.468304e-03	5.824197e-03	4.545400e-03	3.538863e-03	2.745456e-03	2.115544e-03	1.614972e-03	1.215412e-03	8.963403e-04	6.412435e-04	4.383886e-04	2.784398e-04	1.537605e-04	5.828127e-05	-1.477532e-05	-7.707769e-05	-1.475719e-04	-2.462239e-04	-3.717476e-04	-4.997086e-04
7.200000e+01	 7.276916e-03	7.390489e-03	7.607926e-03	7.997481e-03	8.650181e-03	9.621433e-03	1.084186e-02	1.216631e-02	1.352707e-02	1.493522e-02	1.649918e-02	1.830267e-02	2.053373e-02	2.329886e-02	2.680069e-02	3.130091e-02	3.712007e-02	4.330558e-02	3.306590e-02	2.476429e-02	1.875601e-02	1.434652e-02	1.105951e-02	8.575670e-03	6.672562e-03	5.196589e-03	4.048067e-03	3.144250e-03	2.431862e-03	1.865876e-03	1.415419e-03	1.055646e-03	7.685944e-04	5.394620e-04	3.572755e-04	2.132659e-04	1.008780e-04	1.519686e-05	-4.967317e-05	-1.047063e-04	-1.676172e-04	-2.566598e-04	-3.705129e-04
7.600000e+01	 5.343759e-03	5.466289e-03	5.745957e-03	6.267149e-03	7.074168e-03	8.072381e-03	9.100003e-03	1.007044e-02	1.099719e-02	1.196555e-02	1.305132e-02	1.435687e-02	1.595490e-02	1.794422e-02	2.045735e-02	2.365102e-02	2.775715e-02	3.306590e-02	3.872398e-02	2.962748e-02	2.222089e-02	1.684701e-02	1.289462e-02	9.943130e-03	7.708611e-03	5.993399e-03	4.663406e-03	3.627858e-03	2.811797e-03	2.167811e-03	1.655603e-03	1.247888e-03	9.225880e-04	6.628503e-04	4.552028e-04	2.897243e-04	1.592216e-04	5.797545e-05	-1.875189e-05	-7.660926e-05	-1.255638e-04	-1.817666e-04	-2.622779e-04
