Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Mixed variance for the quadrupole, with coefficient set to 1
4.000000e+01	 1.482448e-02	5.868337e-02	1.362754e-01	2.499045e-01	4.063607e-01	6.172420e-01	8.962412e-01	1.264159e+00	1.747747e+00	2.272108e+00	1.534866e+00	1.015862e+00	6.919272e-01	4.863858e-01	3.522764e-01	2.603152e-01	1.928193e-01	1.408950e-01	1.006814e-01	6.943996e-02	4.585779e-02	2.843163e-02	1.608097e-02	7.780917e-03	2.693120e-03	1.181805e-04	-4.823039e-04	4.819147e-04	2.704285e-03	5.934574e-03	9.892508e-03	1.397122e-02	1.706397e-02	1.785802e-02	1.603115e-02	1.259118e-02	8.906989e-03	5.813368e-03	3.523061e-03	1.955843e-03	9.389328e-04	2.976198e-04	-1.040152e-04
4.400000e+01	 9.617972e-03	3.966889e-02	9.040602e-02	1.661787e-01	2.695547e-01	4.067013e-01	5.871679e-01	8.228401e-01	1.131068e+00	1.534866e+00	1.972838e+00	1.360882e+00	9.225218e-01	6.431954e-01	4.588776e-01	3.316203e-01	2.404118e-01	1.732808e-01	1.233769e-01	8.659758e-02	5.945240e-02	3.987659e-02	2.595501e-02	1.639304e-02	1.013937e-02	6.420781e-03	4.616934e-03	4.291105e-03	5.110181e-03	6.846569e-03	9.329487e-03	1.232974e-02	1.534969e-02	1.746143e-02	1.756167e-02	1.541753e-02	1.193186e-02	8.317734e-03	5.326918e-03	3.138772e-03	1.657120e-03	6.920855e-04	6.959580e-05
4.800000e+01	 6.549247e-03	2.693258e-02	6.220025e-02	1.130457e-01	1.834919e-01	2.758567e-01	3.957056e-01	5.511632e-01	7.527219e-01	1.015862e+00	1.360882e+00	1.736125e+00	1.221450e+00	8.416485e-01	5.905081e-01	4.195141e-01	2.999497e-01	2.150297e-01	1.538731e-01	1.095573e-01	7.765019e-02	5.456680e-02	3.816143e-02	2.659033e-02	1.867750e-02	1.347551e-02	1.032604e-02	8.698939e-03	8.239140e-03	8.694387e-03	9.874622e-03	1.165363e-02	1.385209e-02	1.604909e-02	1.743245e-02	1.702340e-02	1.465143e-02	1.116269e-02	7.670004e-03	4.822940e-03	2.746669e-03	1.331337e-03	4.060538e-04
5.200000e+01	 5.116427e-03	1.901608e-02	4.321411e-02	7.915326e-02	1.273014e-01	1.912783e-01	2.733978e-01	3.786571e-01	5.149598e-01	6.919272e-01	9.225218e-01	1.221450e+00	1.541661e+00	1.095064e+00	7.579509e-01	5.316149e-01	3.769530e-01	2.693912e-01	1.936633e-01	1.396323e-01	1.007952e-01	7.298387e-02	5.290475e-02	3.861808e-02	2.847556e-02	2.145318e-02	1.671940e-02	1.371142e-02	1.199602e-02	1.126163e-02	1.130528e-02	1.197353e-02	1.317296e-02	1.474083e-02	1.627907e-02	1.706896e-02	1.627288e-02	1.377909e-02	1.036717e-02	7.017082e-03	4.298918e-03	2.322082e-03	9.891928e-04
5.600000e+01	 3.038793e-03	1.351297e-02	3.091860e-02	5.593498e-02	9.035791e-02	1.348792e-01	1.928468e-01	2.671563e-01	3.628853e-01	4.863858e-01	6.431954e-01	8.416485e-01	1.095064e+00	1.366446e+00	9.754293e-01	6.780652e-01	4.774977e-01	3.403289e-01	2.449650e-01	1.778715e-01	1.299817e-01	9.549503e-02	7.072585e-02	5.273221e-02	3.982424e-02	3.052810e-02	2.395723e-02	1.940602e-02	1.636706e-02	1.446573e-02	1.344245e-02	1.312651e-02	1.338141e-02	1.409487e-02	1.511975e-02	1.611948e-02	1.646717e-02	1.542079e-02	1.287759e-02	9.551518e-03	6.340939e-03	3.767295e-03	1.920225e-03
6.000000e+01	 2.528988e-03	9.707441e-03	2.215992e-02	4.036594e-02	6.480210e-02	9.730094e-02	1.393760e-01	1.945859e-01	2.650423e-01	3.522764e-01	4.588776e-01	5.905081e-01	7.579509e-01	9.754293e-01	1.211345e+00	8.706809e-01	6.095344e-01	4.325611e-01	3.110212e-01	2.261601e-01	1.661799e-01	1.231607e-01	9.203530e-02	6.949927e-02	5.298408e-02	4.098841e-02	3.223028e-02	2.592014e-02	2.141532e-02	1.829536e-02	1.622246e-02	1.496207e-02	1.433311e-02	1.421020e-02	1.451077e-02	1.511360e-02	1.571484e-02	1.573345e-02	1.449808e-02	1.194210e-02	8.734718e-03	5.697125e-03	3.284930e-03
6.400000e+01	 1.748374e-03	6.993125e-03	1.611039e-02	2.935243e-02	4.763243e-02	7.221043e-02	1.053301e-01	1.478332e-01	1.998187e-01	2.603152e-01	3.316203e-01	4.195141e-01	5.316149e-01	6.780652e-01	8.706809e-01	1.081366e+00	7.831201e-01	5.529117e-01	3.959279e-01	2.874119e-01	2.111833e-01	1.570133e-01	1.178918e-01	8.934624e-02	6.852368e-02	5.311533e-02	4.179361e-02	3.341588e-02	2.727822e-02	2.281391e-02	1.962836e-02	1.739864e-02	1.590493e-02	1.500066e-02	1.458383e-02	1.457685e-02	1.485348e-02	1.513014e-02	1.489138e-02	1.354132e-02	1.103352e-02	7.976833e-03	5.108122e-03
6.800000e+01	 1.174796e-03	5.164642e-03	1.186655e-02	2.201766e-02	3.670469e-02	5.734491e-02	8.442384e-02	1.168214e-01	1.525518e-01	1.928193e-01	2.404118e-01	2.999497e-01	3.769530e-01	4.774977e-01	6.095344e-01	7.831201e-01	9.728688e-01	7.102426e-01	5.058107e-01	3.654722e-01	2.677602e-01	1.986895e-01	1.492303e-01	1.132792e-01	8.686622e-02	6.742141e-02	5.291535e-02	4.215109e-02	3.410867e-02	2.812353e-02	2.368641e-02	2.042103e-02	1.804627e-02	1.637947e-02	1.527918e-02	1.463711e-02	1.437493e-02	1.438744e-02	1.442429e-02	1.401863e-02	1.262012e-02	1.018240e-02	7.272291e-03
7.200000e+01	 1.080040e-03	3.926837e-03	9.325840e-03	1.818377e-02	3.159125e-02	4.975687e-02	7.076471e-02	9.242617e-02	1.151463e-01	1.408950e-01	1.732808e-01	2.150297e-01	2.693912e-01	3.403289e-01	4.325611e-01	5.529117e-01	7.102426e-01	8.819806e-01	6.487652e-01	4.658738e-01	3.393518e-01	2.507395e-01	1.876475e-01	1.422058e-01	1.089406e-01	8.432110e-02	6.607206e-02	5.236680e-02	4.210574e-02	3.434598e-02	2.849246e-02	2.407256e-02	2.076448e-02	1.830503e-02	1.651246e-02	1.524944e-02	1.442545e-02	1.397767e-02	1.381106e-02	1.368540e-02	1.316157e-02	1.174258e-02	9.392633e-03
7.600000e+01	 7.393683e-04	3.521146e-03	8.965186e-03	1.807667e-02	3.080036e-02	4.486500e-02	5.800831e-02	7.028644e-02	8.360183e-02	1.006814e-01	1.233769e-01	1.538731e-01	1.936633e-01	2.449650e-01	3.110212e-01	3.959279e-01	5.058107e-01	6.487652e-01	8.045035e-01	5.959684e-01	4.311156e-01	3.163945e-01	2.355186e-01	1.776169e-01	1.356210e-01	1.046862e-01	8.167241e-02	6.450169e-02	5.150368e-02	4.167372e-02	3.417069e-02	2.845236e-02	2.409128e-02	2.077180e-02	1.825030e-02	1.636100e-02	1.498960e-02	1.405479e-02	1.348550e-02	1.318613e-02	1.293752e-02	1.233751e-02	1.092344e-02
